GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "40000","Oklahoma",6,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1741392,1750856,1755912,1792632,1759816,1752500,1813428,1802732,1825544,1866572,1874020,1887876,1873160,1874248,1861524,1861228,1840048,1811008,1805804,1823644,1823148,1846200,1825516,1850520,1843328,1849160,1846792,1863224,1846156,1914348,1928488,1926584,1964244,1912512,1958156,1957040,1930536,1988444,1947404,1915884,2000748,1933444,1927904,1908332,1846816,1847084,1881628,1921768,1854524,1894508,1985164,1942552,1950148,2026536,2034308,2018700,2048976,2028824,2000008,2066072,2035980,2075252,2083536,2101512,2137540,2160440,2161092,2236616,2163260,2228524,2239688,2294160,2251696,2256204,2285460,2300976,2317380,2321844,2353956,2324912,2439560,2421708,2458604,2453324,2471340,2514104,2568344,2601352,2617200,2421292,2618560,2645736,2547756,2646348,2662092,2794436,2787836,2841380,2944288,2973656,2980485,3045350,3088623,3044855,3061594
 "40000","Oklahoma",6,SQINC7N,600,"42","   Wholesale trade ","Thousands of dollars",1777780,1831440,1834940,1832952,1877184,1883836,1873508,1912856,2001424,1992560,2046284,2067740,2305188,2172900,2140800,2138960,2518164,2198744,2206336,2133112,2080616,2261656,2239284,2237996,2220960,2368748,2385068,2439140,2442272,2488864,2568220,2575632,2748552,2758340,2835480,2853976,2915364,2922456,2937028,3076248,3099412,3093720,3126968,3186232,2993400,2889908,2909204,2726736,2652436,2821876,2888756,2872888,2927764,3070692,3102968,3160804,3218244,3319104,3313252,3478340,3423556,3474112,3453284,3512164,3576092,3693336,3740824,3764236,3704076,3581164,3562684,3470992,3461932,3514628,3416236,3377680,3467628,3557588,3627084,3617496,3671808,3675444,3703196,3757308,3830980,3767332,3805696,3785056,3810244,3638060,3612848,3628896,3633396,3839604,3897048,4045776,4186908,4259776,4381576,4526708,4593222,4701370,4907291,4995788,5076016
 "40000","Oklahoma",6,SQINC7N,700,"44-45","   Retail trade ","Thousands of dollars",2906164,2956256,2966656,3035536,3057192,3121112,3145500,3222716,3332716,3296268,3387632,3360132,3490528,3480256,3509284,3521380,3598308,3549272,3525208,3469636,3546272,3490800,3607264,3634732,3587704,3581748,3675936,3638704,3717524,3768084,3711372,3849816,3923868,4005984,3955116,3966648,4079196,4066896,4083324,4164664,4201468,4251456,4237028,4264400,4162356,4193952,4175868,4190320,4168868,4334828,4378836,4259876,4429820,4410992,4469748,4498144,4673828,4650024,4687388,4817808,4810140,4801448,4874448,4789552,4961164,4969224,5009048,5115032,5133060,5199884,5325296,5278444,5304188,5318556,5182124,5358220,5262108,5259764,5263444,5287288,5400156,5408464,5396540,5440632,5447640,5524812,5521796,5627136,5688756,5690800,5909984,6096396,6103524,6485344,6520756,6661500,6749168,6564268,6674972,6725060,6885554,6886276,6999692,7026597,7130464
 "40000","Oklahoma",6,SQINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1683876,1678336,1709132,1701600,1715972,1680176,1670448,1735072,1759824,1816604,1830816,1761304,1746884,1719568,1699332,1859044,1600280,1688100,1705048,1672648,1718868,1718860,1663324,1669028,1689844,1765132,1871076,1843416,1738904,1827640,1907876,1956208,1902000,2083396,2002544,2105932,2147684,2226244,2199520,2176728,2195136,2212192,2204604,2207036,2148800,2089876,2091604,2082360,1986444,2130648,2146356,2193892,2085224,2271412,2356324,2439580,2492752,2399592,2480904,2475232,2535660,2535560,2592308,2708284,2746044,2791916,2754896,2718664,3026600,2889332,2960004,2987964,2757488,2849252,2932020,2951744,3054208,3170116,3188784,3260264,3289948,3364556,3425652,3445720,3446124,3472788,3547332,3703476,3778304,3739132,3801432,3960948,3800280,3966504,4171336,4339292,4270304,4321152,4558360,4553844,4418676,4678782,4442535,4580280,4594453
 "40000","Oklahoma",6,SQINC7N,900,"51","   Information ","Thousands of dollars",1054548,1055836,1051592,1109968,1091772,1108684,1147880,1196644,1232608,1300832,1301156,1319212,1346020,1360840,1424432,1396240,1391272,1378416,1310208,1333428,1220196,1277552,1225100,1228312,1242032,1271128,1267616,1264452,1238456,1273232,1303620,1321856,1318140,1283788,1279256,1251512,1315536,1292176,1292044,1281844,1351680,1370708,1356480,1307356,1202916,1259412,1264672,1264376,1180824,1207008,1218440,1191044,1211620,1239580,1231940,1316396,1210376,1202524,1201760,1201868,1227764,1198552,1202784,1179716,1235732,1228764,1221680,1229460,1187984,1225636,1226532,1177576,1202196,1232460,1225164,1249344,1244096,1214012,1190884,1274132,1133240,1271140,1262876,1209792,1275556,1235388,1255084,1166956,1232780,1174904,1215900,1188604,1200752,1252912,1276952,1341848,1246160,1287588,1321244,1419992,1315924,1392011,1358023,1265630,1262653
 "40000","Oklahoma",6,SQINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1705476,1701224,1732440,1711212,1756296,1764232,1772896,1784356,1876276,1834668,1857960,1890032,1964108,1967460,1998784,2036444,2014936,2035064,2060220,2105972,2122048,2178868,2248204,2280716,2275760,2456324,2312972,2349832,2294540,2366060,2384196,2453048,2545448,2541688,2603068,2618720,2702936,2677708,2707268,2766720,2807284,2877896,2841632,2826004,2783352,2825208,2895640,2824692,2848876,2898728,2932576,2940124,3006628,2991616,3067728,3074364,3110124,3320512,3263764,3357904,3343168,3382116,3302492,3324924,3596844,3590636,3549456,3631980,3593596,3657328,3675128,3691844,3747104,3732516,3697420,3732204,3770016,3849604,3912604,4022380,3952416,4013236,4085140,3959192,4198144,4063756,4157908,4200900,4293276,4357468,4325348,4457728,4603532,4589212,4489856,4580696,4719216,4790344,4863912,4941260,4880862,5099261,5086946,5226778,5307347
 "40000","Oklahoma",6,SQINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",518108,520928,531004,544224,549384,555284,560932,571144,583636,593544,584384,610300,636920,648236,640104,647748,622236,665344,673680,659280,671444,659084,659136,689376,677088,698140,731544,738572,809732,775392,778544,808972,817292,940800,850100,855604,936696,857776,949396,873080,889172,859324,869284,866000,803104,810608,772820,756440,788996,811172,816512,799128,847528,881280,852356,888220,918376,926936,963332,1333464,955652,1008552,923016,915808,878268,902052,917736,897360,938684,913848,906164,876272,895064,863436,864456,871840,881932,918012,920312,942716,961980,980224,983496,989432,1042564,1033696,1012940,1004092,1008356,943520,972448,977624,1016704,1036008,1067116,1096132,1165056,1185928,1195388,1220388,1321846,1337775,1331376,1315899,1323931
 "40000","Oklahoma",6,SQINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2050980,2105656,2068940,2042116,2178524,2184860,2182432,2272036,2295512,2313496,2428780,2499524,2267236,2312032,2324696,2387768,2374796,2365088,2373676,2314920,2385796,2422052,2446820,2474540,2449120,2516428,2544276,2604272,2646260,2674316,2748676,2807492,2867228,2921696,2985664,3006936,3141920,3210860,3252316,3336820,3352524,3419480,3432028,3449644,3380484,3339392,3323320,3308556,3373064,3396664,3468180,3484816,3488284,3637848,3723976,3695728,3768240,3881600,3854020,4285832,4121892,4095012,4090580,4155724,4191108,4230684,4217892,4329476,4383120,4373336,4370804,4485536,4443872,4336184,4458968,4383468,4382944,4556484,4611948,4622028,4825832,4802624,4874792,5015536,5326848,5126256,5093128,5162504,5206336,5193176,5122084,5402724,5398212,5561084,5719708,5759628,5726872,5988360,6171492,6292308,6469163,6363610,6724713,6905950,6908265
 "40000","Oklahoma",6,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",652032,610440,589996,567920,647392,598340,603480,561076,555952,580544,569980,590468,622092,599848,601344,658360,598036,596764,621332,567832,604084,690136,685196,718240,767708,741876,728816,815184,779916,740168,717256,808148,918548,866196,955708,908228,908532,938984,1006612,983924,1134316,1125912,1081332,1037776,936940,1099944,1141740,995540,1153364,1144656,1098484,1153348,1244100,1238120,1211320,2043736,1372780,1295892,1388512,1602764,1530244,1532208,1533336,1295576,1563864,1568040,1471640,1523384,1700252,1720084,1633700,1596560,1544992,1561812,1556916,1653636,1537940,1567676,1682828,1751188,1447332,1704260,1732624,1812380,2073504,1875244,1934944,1969232,2250028,2149724,2099444,2100812,2099804,2314564,2190380,2609324,2709424,2596596,2624492,2643556,3096788,2860478,2688416,2793915,2806841
 "40000","Oklahoma",6,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1518332,1586096,1677276,1693728,1709632,1667960,1684472,1758344,1825512,1899620,1899072,1942596,2011428,2074828,1996020,1951468,1973644,1998492,2027532,2050544,2001212,2063544,2096096,2154748,2279256,2314416,2385684,2428416,2340596,2413148,2481844,2524584,2655776,2711912,2742044,2780816,2839060,2902828,2946372,3037360,3087900,3173904,3194228,3215628,2911928,2799204,2746852,2756564,2753556,2869072,2956168,2986812,2879512,3042040,3075440,3044500,3155404,3179244,3177020,3287108,3166972,3201696,3227180,3264104,3313544,3398404,3412828,3518816,3558624,3462312,3555068,3544096,3382344,3381044,3355696,3405024,3438700,3597524,3656204,3760188,3796796,3789720,3872556,3930464,3937372,3951520,3971832,3967244,4027904,3773788,3824220,3953092,4058556,4220864,4347124,4639396,4851488,4955128,5186508,5335440,5271565,5531754,5488795,5497013,5593077
 "40000","Oklahoma",6,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",291964,289980,298900,293852,303952,352584,318624,336656,332704,344008,353580,366568,367176,378268,389092,394908,404080,415016,428488,411272,421268,418516,423964,432448,438248,446216,455116,454836,461696,472384,468360,479720,487364,493836,514084,499620,520480,522064,525676,531128,539688,548868,557984,564128,568996,577032,582380,587536,579688,585252,597092,601432,617676,619152,619644,616652,641948,644872,651252,661124,670644,668064,671412,680212,697140,701220,701456,721064,671532,679364,678556,682120,706392,728976,726380,721032,723112,733432,736016,745184,761500,770960,775468,785888,808552,805380,820024,838444,821980,757276,827740,871116,917228,949148,984040,998648,969052,1033560,968412,963868,1075919,1102419,1102329,1131665,1154551
 "40000","Oklahoma",6,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",3826128,3759888,3814316,3806264,3895296,3913528,3928472,4039996,4057844,4101660,4221696,4225700,4193432,4259592,4280652,4384516,4441560,4522148,4641064,4675728,4759184,4783840,4829964,4899452,4935372,5040136,5206632,5186820,5230568,5270616,5444696,5541404,5622408,5779096,5802720,5962512,6048120,6166560,6256536,6334920,6507776,6558536,6628176,6747052,6740340,6824508,6887408,7020040,7002912,7078384,7115144,7229824,7196328,7398764,7543704,7443164,7715124,7631772,7679888,7828352,7863340,7880360,7967768,7926340,8054120,8162064,8221604,8291188,8554980,8595140,8706376,8792768,8835872,8850736,8908464,8989044,8909476,9143440,9047132,9125236,9307812,9211828,9368068,9517540,9596160,9738188,9762680,9900328,9973032,9535116,10212768,10405980,10357580,10409948,10725256,11046100,11142092,11468704,11924280,11935292,12373444,12614002,12860802,12936326,13229674
 "40000","Oklahoma",6,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",171792,189952,186464,188260,184772,188544,195756,196772,231812,216608,210388,211552,201812,217752,218828,219472,221016,220348,221408,224224,218752,221776,228104,234852,228544,233356,248288,248012,233620,246452,259256,276056,345768,336036,338184,374796,330324,351684,360656,318932,280664,317476,347212,400548,423380,362680,361496,385080,402488,381300,372764,396080,401544,422136,417592,377800,431936,438664,467364,465812,465804,455252,459624,467364,490092,512116,514156,558420,545548,568220,580748,590156,607744,622660,656568,622588,551088,632544,666880,680012,606752,646268,713376,672760,708856,670340,653768,690624,694232,584864,570036,578268,590824,609532,675112,731352,657160,709168,796976,723044,841014,797992,802126,885196,893569
 "40000","Oklahoma",6,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",1084456,1107372,1113672,1104084,1137368,1155344,1184356,1239068,1257160,1268012,1276580,1284332,1329104,1359988,1364656,1365704,1371484,1389996,1404672,1411972,1390196,1420020,1418440,1438292,1450784,1459120,1475704,1476216,1513568,1536188,1544436,1591596,1650456,1682260,1673184,1703048,1707812,1724408,1766184,1809072,1853256,1853588,1871416,1871156,1888700,1880680,1900600,1887352,1911868,1942708,1966224,1972420,2003540,2075192,2064268,2117868,2210236,2224004,2198600,2288064,2304252,2315708,2368256,2355644,2444424,2479588,2508072,2551012,2618280,2635156,2679356,2698840,2756732,2754816,2740112,2825684,2819404,2887648,2856580,2940404,2972356,2993164,3012944,3120096,3106536,3080600,3157732,3244192,3236340,2474328,2986352,3053120,3174480,3438552,3664732,3755868,3723060,3779500,3954328,4070032,4209579,4143785,4132052,4271901,4351577
 "40000","Oklahoma",6,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1293268,1314404,1344404,1346988,1333048,1346620,1348688,1404360,1420748,1459412,1454596,1453388,1527924,1536320,1547576,1577812,1594980,1631196,1633136,1637460,1633884,1645704,1675164,1685388,1714428,1715068,1711192,1688340,1683100,1671212,1696060,1720996,1765936,1799948,1823844,1850256,1856044,1907232,1895152,1954696,1991268,1978140,1995800,2093788,1950872,1950716,1951648,1948584,1950952,1982880,2034784,2027344,2028520,2086208,2064884,2043408,2146616,2140380,2162720,2209000,2201248,2237480,2224152,2238084,2281904,2306324,2360420,2407288,2422004,2429912,2441692,2422592,2505104,2458668,2457120,2452720,2533348,2562552,2581516,2637640,2640124,2682524,2747428,2783268,2767676,2749288,2804852,2887320,2970184,2818812,2892124,2911160,2922944,3016512,3079092,3135844,3160544,3288648,3392424,3431480,3557495,3533197,3655474,3780150,3744675
 "40000","Oklahoma",6,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",8208032,8259368,8290236,8400252,8576620,8681816,8764404,8869392,9044900,9253124,9382572,9562464,9635192,9775100,9966184,10098136,10258148,10438180,10502068,10539252,10631808,10761628,10725916,10762744,10921980,11126756,11244392,11394024,11697312,11705332,11680332,12080384,12096948,12366456,12695948,12961768,13091592,13285968,13447496,13514020,13748792,13901816,14074540,14279344,14511244,14633160,14733316,14786788,15007124,15072536,15028016,14783248,14922456,14854828,15001976,15002136,14954328,15145764,15166380,15309420,15380440,15427244,15248744,15384736,15520232,15597864,15692288,15844088,16012160,16019380,16062364,16166724,16371956,16428536,16388012,16318220,16446616,16469104,16662532,16727540,16762572,16938004,17309284,17527788,17822840,18057504,18373180,18678524,19395040,18677540,19147260,18935436,19206284,19496384,19824544,19932812,20054868,20248260,20499004,20940856,21234910,21557180,21922051,22920928,23336523
 "40000","Oklahoma",6,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1793432,1824260,1829012,1841764,1832104,1849304,1911636,1977448,2074540,2157904,2158836,2108880,2092764,2085424,2089684,2098692,2132392,2190956,2240540,2312048,2359672,2383308,2304332,2344044,2395332,2470072,2507232,2491864,2545144,2539852,2535816,2556892,2562640,2594096,2644828,2673340,2713500,2738024,2750304,2745872,2717876,2727904,2738280,2769756,2817884,2913728,2934716,3008600,3067048,3179264,3150820,3144972,3175840,3170832,3156600,3168348,3141832,3121324,3095792,3078100,3042140,3000536,2915192,2982888,3032416,3071816,3112908,3136380,3165584,3193848,3209252,3226280,3236828,3271632,3305856,3337144,3373624,3384076,3412928,3431680,3460644,3505324,3547188,3568384,3579708,3607832,3620836,3638800,3670844,3711192,3787676,3740672,3824540,3878184,3927508,3944360,3971220,4005036,4061668,4140240,4248540,4370538,4486657,4607512,4723613
