GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "27000","Minnesota",4,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",15022496,15138692,15214576,15447668,15791840,15828200,16062824,16267312,16530124,17008064,17321560,17653320,18497264,19220108,18985436,20186080,20404824,20871540,20990640,21211788,21517336,21827180,22083420,22105960,22884068,22861492,23043308,23245008,23570480,24152304,24242840,24482468,25689184,26215684,26820832,27487976,28636924,28783808,29228232,29663932,30393572,36077372,33102444,32266128,34623380,36602084,36626256,36880196,38392624,38809816,39277280,39627680,39559856,39163432,39262764,39374292,38908500,39522708,39325628,39666948,40363168,40086616,40843664,41778468,41870912,42861672,43857448,44390456,44655612,44670772,44631404,44865548,45219432,46188256,46305068,46740304,47395332,47486316,48520524,49027044,50345620,51107332,51426588,52011728,53282716,53148336,53448160,52880184,54361260,96585548,71552520,61937952,102463940,74499812,69030084,67256464,67914852,67926548,67056328,68491476,69945443,71296339,70976074,70469339,73425312
 "27000","Minnesota",4,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",81264104,82395012,83382840,85090848,86685896,87905020,88512916,91276320,93774636,94706420,96675804,97659844,99603900,99129816,98167940,99021760,99556428,100324936,101095592,101658820,101379768,102994116,104666380,104947856,106353840,108007328,109777796,112524768,110397840,110560556,113362428,113227212,115916352,116966772,116648124,118134304,122195448,124230456,123400044,124976344,127623524,125963768,128535948,126804376,120762852,120916160,120409712,122167148,120440428,123057704,125043472,128115456,127476924,129375996,129890852,129182732,133105520,134217072,135388884,138619764,138084384,139087248,140205512,140886400,143096160,144529300,147074824,148823656,152547152,153239060,154357724,155278548,156069108,156083972,159365476,161085708,164871812,164878792,164981012,168494140,170207300,172152228,174371744,174810672,176955452,178081820,179445288,182122288,182615788,171993536,178231876,185214600,185059168,191540128,193785156,198075064,200027564,202948924,209415636,208572900,211626800,213806973,217997183,219615032,222348714
 "27000","Minnesota",4,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",16802120,17018480,17212624,17488828,17688768,17966640,18178484,18770152,19248312,19635680,20100376,20476352,21008300,21089932,21039788,21238668,21284360,21581712,22023836,22613716,23105292,23633236,24066040,24038500,24544204,24720820,25135664,26062228,26098420,26348716,26810260,26407932,26183128,26062856,25917720,26202168,27052960,27842672,28009860,28493640,29196244,29061208,29495736,28992720,28032572,27752576,27545876,27823908,27864284,28374172,29121596,30208608,30783288,31453644,31360064,30844876,30222468,29731556,29539780,29811200,30159492,30830308,31461324,31892584,32331304,32781980,33178132,33254836,33480140,33400540,33495272,33830776,34060952,34298612,35050700,35330148,35980848,35954328,36050408,36804108,37235472,37866772,38339060,38494380,38620608,38912880,39254000,39577576,39572668,37988928,39330772,40738664,40884788,41845476,41898188,42423804,42585104,43256848,44140868,44231116,44667766,45034592,45576136,46206176,46787230
 "27000","Minnesota",4,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",10697236,10843068,10965864,11130444,11215712,11410952,11582964,11984636,12291412,12622232,12940768,13240468,13638208,13763756,13786556,13927772,13967904,14181892,14538860,15046956,15418056,15792704,16105768,16076640,16421096,16510580,16791164,17491976,17578644,17764416,17981628,17567176,17173332,16978820,16898440,17103612,17745780,18457324,18704740,19079288,19624868,19581372,19818888,19395984,18812792,18500508,18359508,18559456,18589024,18986812,19650260,20562604,20882808,21408900,21271396,20834704,19918352,19359520,19082524,19068608,19392436,19904196,20438216,20859072,21302676,21753232,22048716,22065256,22137388,22032528,22051764,22324232,22555684,22781848,23312364,23485708,23915008,23925980,24006312,24488140,24857192,25332828,25629828,25751352,25801820,26009572,26259332,26403436,26384768,25261484,26324056,27448124,27622016,28232176,28166748,28370032,28376132,28799568,29222836,29361156,29467903,29694682,29982325,30481283,30804712
 "27000","Minnesota",4,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",6104884,6175412,6246760,6358384,6473056,6555688,6595520,6785516,6956900,7013448,7159608,7235884,7370092,7326176,7253232,7310896,7316456,7399820,7484976,7566760,7687236,7840532,7960272,7961860,8123108,8210240,8344500,8570252,8519776,8584300,8828632,8840756,9009796,9084036,9019280,9098556,9307180,9385348,9305120,9414352,9571376,9479836,9676848,9596736,9219780,9252068,9186368,9264452,9275260,9387360,9471336,9646004,9900480,10044744,10088668,10010172,10304116,10372036,10457256,10742592,10767056,10926112,11023108,11033512,11028628,11028748,11129416,11189580,11342752,11368012,11443508,11506544,11505268,11516764,11738336,11844440,12065840,12028348,12044096,12315968,12378280,12533944,12709232,12743028,12818788,12903308,12994668,13174140,13187900,12727444,13006716,13290540,13262772,13613300,13731440,14053772,14208972,14457280,14918032,14869960,15199863,15339910,15593811,15724893,15982518
 "27000","Minnesota",4,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",9632300,9826676,10124676,10553904,10123509,10291113,10426781,10584469,10682105,11307893,11373817,11755061,11332856,11597796,11811500,11675120,12351072,12284756,12611900,12986612,13375876,13840452,14082804,14252492,16436208,16643044,16466756,17046244,16284796,16407252,16790624,16907484,16602676,16598876,16473176,16505404,16418712,15696800,15079000,15195804,16120708,16075372,15314208,14655548,13251188,13039452,13658024,14908708,15492992,16265056,17016056,17268564,18732040,19138420,19807952,19928788,23709924,24388212,24456596,24557572,24100608,24408352,24025672,22298684,21993396,23017896,22842316,22848980,22311800,22159376,22915148,23048392,20986972,20566432,20786832,20493144,21509064,21371596,21090560,21598124,21586860,21808656,21996188,24094900,21809560,21338848,23145696,23185724,24187788,22852384,26994611,27506269,27347571,31063186,30952115,28857168,31010080,32198074,33238966,32936576,33227834,32645907,32928190,32820001,31970546
 "27000","Minnesota",4,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",725148,796868,915896,1107576,838313,812549,775485,675105,689429,952449,894301,979397,468504,523220,486500,372464,269808,93552,467528,755388,954984,1313564,1403640,1475608,2075224,2008692,1688976,1968828,2319876,2610888,2550708,2192208,2019188,1982036,2045444,2142308,1861068,1833648,1838020,2368912,3993352,3816156,3231484,2910584,1085988,1151980,1421628,2050144,2082684,2364880,2764148,3023472,4227824,3796944,3822944,3640588,4777000,5008852,5613628,5471544,5529204,5570204,5308220,3630524,3004764,3729192,2928768,2844708,2090960,2343924,2688528,2827512,757192,951172,802312,406416,1691712,1480144,1075332,1119960,597024,896612,527232,2380860,70540,-737176,683168,749172,1799328,1436144,2447468,4588004,2185208,5352364,4756836,2603784,4448284,5536128,5234628,4469792,4849588,4097669,3760063,2925172,2064741
 "27000","Minnesota",4,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",8907152,9029808,9208780,9446328,9285196,9478564,9651296,9909364,9992676,10355444,10479516,10775664,10864352,11074576,11325000,11302656,12081264,12191204,12144372,12231224,12420892,12526888,12679164,12776884,14360984,14634352,14777780,15077416,13964920,13796364,14239916,14715276,14583488,14616840,14427732,14363096,14557644,13863152,13240980,12826892,12127356,12259216,12082724,11744964,12165200,11887472,12236396,12858564,13410308,13900176,14251908,14245092,14504216,15341476,15985008,16288200,18932924,19379360,18842968,19086028,18571404,18838148,18717452,18668160,18988632,19288704,19913548,20004272,20220840,19815452,20226620,20220880,20229780,19615260,19984520,20086728,19817352,19891452,20015228,20478164,20989836,20912044,21468956,21714040,21739020,22076024,22462528,22436552,22388460,21416240,24547143,22918265,25162363,25710822,26195279,26253384,26561796,26661946,28004338,28466784,28378246,28548238,29168127,29894829,29905805
 "27000","Minnesota",4,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",1219032,1309828,1435612,1623444,1332905,1290433,1253625,1168281,1222985,1522325,1486981,1579749,1027676,1090048,1056908,942244,890076,710616,1079072,1358840,1487448,1844956,1942644,2031032,2570028,2518528,2206392,2486436,2814512,3098712,3032080,2667484,2477280,2443772,2519744,2638500,2437784,2434992,2453692,2987848,4525956,4344056,3756324,3434212,1819004,1882864,2148288,2769736,2728800,3000216,3387512,3632940,4712716,4281912,4321332,4165892,5529024,5797044,6425524,6295300,6137984,6180344,5920652,4246144,3621716,4344028,3535608,3438032,2765788,3006420,3348264,3494456,1462800,1675628,1546924,1172876,2396960,2194796,1788320,1820028,1268588,1550616,1168916,3016292,860692,59016,1492664,1578828,2566588,2221072,3236816,5371432,2969084,6129148,5535928,3394948,5237844,6348144,6068704,5328084,5719569,4975561,4640968,3825922,2990615
 "27000","Minnesota",4,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",106479492,107930340,109284528,111510136,113165268,114872340,115864556,119462660,122482068,124127668,126663016,128311508,130917380,130727496,129962320,130993304,132301784,133480788,134652256,135900308,136373488,138622848,140872580,141207816,144764224,146852664,149173824,153146804,149966544,150217812,153931232,153875144,156224876,157184732,156519276,158203376,163229336,165334936,164035212,165677940,168414520,166756292,169589568,167018432,160227608,159825324,159465324,162130028,161068904,164696716,167793612,171959688,172279536,175686148,176737536,175790504,181508888,182539796,182959736,186693236,186206500,188145564,189771856,190831524,193799144,195985148,199559664,201489440,205573304,205792556,207419880,208663260,209654232,209273388,213656084,215736124,219964764,220009920,220333660,225076344,227761044,230277040,233538076,234383660,236524928,238274532,240352320,243306760,243809656,230613776,241320443,248088101,250322443,258319642,261099531,265961088,268384904,272055702,280726766,280412508,283802831,286511911,291860541,294815287,298115875
 "27000","Minnesota",4,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",91616588,93221960,94160872,96237644,97954640,99210380,100039008,103183244,106071748,107269072,109839148,111044668,113520568,112957516,112036768,112935592,113865052,114764696,115696688,116664004,117056148,119018904,121465472,121484904,124703060,126644392,128769300,132262636,129131556,129062284,132600644,132533508,134496352,135647984,134427932,135980600,140706408,142601272,141036608,142640440,144726960,142917488,145522196,143077480,135981092,135482844,134958080,137312052,136648400,140159112,142645928,146875124,147774564,151054420,152135892,151193140,157179740,157947124,158385280,161831168,160965472,162443276,164016356,164728472,167630692,169435920,172837048,174329984,178344636,178053644,180044492,180582972,181942792,181128324,184972484,187434920,191130320,191339264,191400344,195768792,198085824,200026216,202980072,204042888,206027144,207477660,208853692,211762824,211205628,199661136,209007883,215414757,218559635,225737314,228070579,232653968,235812224,238543758,246886762,246084476,249745607,251117180,256896008,258320966,260471233
 "27000","Minnesota",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",126352,133224,135260,133164,133872,132968,131796,138444,128904,132800,150372,181740,117292,116036,117448,121004,123696,124948,124088,125148,219936,224312,233024,240532,339332,359432,351612,358244,236072,268104,355144,488040,317324,294400,285744,288232,229796,219172,223520,219312,215292,211588,232072,235824,227708,220512,212692,230396,274568,302828,316404,309548,287220,276888,299160,305132,333276,344580,342576,359084,345728,346296,344488,336660,326936,329480,340360,360924,380592,368508,403948,392856,391896,379320,385872,400496,427688,431036,429140,433200,440352,429556,451152,441368,419556,419160,424532,442440,418596,461706,515137,476525,417579,423484,439154,413819,407196,412984,436868,461904,457676,465137,461865,476355,438390
 "27000","Minnesota",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",468140,473304,456432,458860,445752,445332,440588,444916,450256,445012,462772,457788,439636,418372,402736,373696,357408,367228,395376,394252,361968,352688,343120,387224,344804,374300,396504,417172,409816,422560,409120,415744,485320,517636,504292,499380,477464,484272,488384,491956,591192,681728,820676,833336,971884,540512,417276,479284,725876,921504,1072224,1185624,1118596,1167376,1207924,1204792,1154144,1197980,1190292,1162156,901148,904252,939724,955480,805944,826916,846944,827452,790180,721440,605412,581004,476728,505828,546868,543556,776028,837040,879672,931536,1001148,1045940,1088176,1170072,1082612,1032912,1025144,1020636,922868,718884,742436,806944,853346,1025959,1011988,1124715,1064888,1050892,1089588,1036116,1009064,980333,1086936,1021746,1049586
 "27000","Minnesota",4,SQINC5N,300,"22","   Utilities ","Thousands of dollars",451176,491048,488140,538552,526820,519348,490784,501116,594652,481836,639700,609140,765036,781924,952276,872072,815828,809584,816800,804456,910672,970620,961496,994336,1308816,1177388,1136736,1169368,1136048,1229656,1212136,1263944,1251880,1281772,1314300,1325320,1303728,1335988,1370000,1359448,1495388,1434140,1497940,1538760,1377456,1474032,1501024,1495796,1480928,1505368,1536896,1598876,1680180,1722092,1700084,1616036,1586128,1573440,1563988,1599856,1665136,1795640,1779500,1853508,1821000,1814364,1850460,1912696,1825756,1932328,1861324,1811944,1830084,1832052,1891544,1873288,1806984,1796924,1809544,1845812,1868632,1869412,1911740,1926052,1944744,1948464,1958108,2029844,2150836,2104778,2177849,2267485,2192651,2207807,2220583,2192635,2125856,2274804,2277556,2311048,2226431,2515562,2382334,2480082,2527443
 "27000","Minnesota",4,SQINC5N,400,"23","   Construction ","Thousands of dollars",6639312,6681592,6894544,7149532,7517264,7719684,7948620,8403316,8744456,8926504,8739340,8684636,9246548,9089936,9126156,9133932,9440516,9445928,9431296,9626236,9605936,9692700,10007020,10189900,9873928,10324732,10485900,10760296,10085788,10100580,10390768,10305168,10719828,10652452,9951136,9816104,10122120,9963024,9602492,9526980,9583240,9217932,9012304,8483060,7993924,7890920,8034352,8315524,8106232,8014100,8199672,8110824,8459244,8612876,8959936,9110620,9597528,9854544,9826316,9866468,9970252,10291720,10564060,10805336,10917672,11094080,11552956,11590336,12078792,12187428,12278848,12372624,12393604,12497064,12412224,12661496,13162288,13221180,13207864,13359920,13458260,13386500,13828000,14071028,14125304,14999588,15223808,15150228,14825892,14451541,14838567,14987368,16080813,15730145,16426041,16483693,16726463,16687760,16987441,17198460,17309035,17975915,18110305,18593740,18819423
 "27000","Minnesota",4,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",18752484,18942648,18914716,19024204,19279524,19548360,19779852,20192804,20522332,20432960,20902416,20974996,20837100,20620372,20271704,20373468,20440652,20890364,20858672,20816544,20765068,20971864,21284668,21692776,22397348,22389300,23273228,23685732,22038984,22384888,22856844,22751684,22539784,22807552,22182200,22736156,23112760,23100880,22972992,22929928,23234880,23455668,23165452,22918668,21324456,21152392,20344996,20695944,19807544,20830700,21577588,22065064,21777424,22582760,22700360,22514968,23479328,23314740,23380480,23392512,23510320,23773928,23971820,23977760,24682944,24923036,25375280,25809944,26722488,25950728,26882884,26674220,26645856,26326392,26749960,27092472,27130076,27336172,27460084,28346384,28285032,28567108,28744992,28939236,28814492,28957444,29181828,29660060,29052660,28236702,28441427,29703239,30210354,30799524,31067492,31495754,32308300,32972716,34271808,34612144,35061731,34432179,35089429,35309199,35579621
 "27000","Minnesota",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",12227692,12332504,12273628,12335560,12478672,12641304,12774448,13007928,13387756,13306856,13702184,13807492,13660612,13461280,13174976,13306724,13036500,13297544,13356904,13291144,13316124,13529216,13829584,14047760,14643736,14512636,15174300,15468536,14782192,15084960,15411828,15380696,15295072,15553740,15076184,15400388,15784636,15726704,15633512,15546776,15588924,15820216,15677296,15504812,14232592,14004996,13248820,13574492,12982840,13801756,14481768,14776380,14469648,15176132,15168028,15029312,15573508,15419676,15442752,15484920,15575016,15762636,16001580,15847084,16122540,16259372,16510148,16634204,17261872,16900540,17445528,17436816,17317180,17336260,17534016,17828100,17882188,18121640,18077852,18631284,18552912,18807424,18886508,18985048,18886984,18972228,19098940,19476472,19264864,18527362,18581668,19364262,19869107,20423469,20109310,20626662,20860420,21223428,21841000,21954056,22517580,22192163,22633320,22822276,23020356
 "27000","Minnesota",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",6524792,6610144,6641088,6688644,6800852,6907056,7005404,7184876,7134576,7126104,7200232,7167504,7176488,7159092,7096728,7066744,7404152,7592820,7501768,7525400,7448944,7442648,7455084,7645016,7753612,7876664,8098928,8217196,7256792,7299928,7445016,7370988,7244712,7253812,7106016,7335768,7328124,7374176,7339480,7383152,7645956,7635452,7488156,7413856,7091864,7147396,7096176,7121452,6824704,7028944,7095820,7288684,7307776,7406628,7532332,7485656,7905820,7895064,7937728,7907592,7935304,8011292,7970240,8130676,8560404,8663664,8865132,9175740,9460616,9050188,9437356,9237404,9328676,8990132,9215944,9264372,9247888,9214532,9382232,9715100,9732120,9759684,9858484,9954188,9927508,9985216,10082888,10183588,9787796,9709340,9859759,10338977,10341247,10376055,10958182,10869092,11447880,11749288,12430808,12658088,12544151,12240016,12456109,12486923,12559265
 "27000","Minnesota",4,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",7040620,7168904,7192620,7179960,7128248,7199624,7290620,7444480,7717400,7807912,7960084,8141108,8737016,8769708,8538148,8780784,8684268,8677120,8771580,8710152,8693040,8836048,8872680,9111048,9160680,9397840,9554160,9702972,10243320,9961444,10240372,10231148,10725884,10752616,10905200,10933612,11301896,11575640,11516068,11531480,11783104,11330636,11573904,11198648,11088616,10927924,10735736,10875200,11239620,11153272,11484572,11389524,12016076,12746856,12749600,12546468,12903008,13077684,13149164,13510032,13527036,13313348,13414784,13579200,13495476,13725200,13927272,14060640,14329692,14026416,14133728,14137216,14036964,13661996,13764284,13845676,13852296,14808792,13808296,14021708,14682932,14577860,14938076,15171236,15040036,15006644,15228016,15239136,15380212,14489996,14895058,15404962,15916290,15764335,16371399,16981640,17143206,17103158,18041684,18178972,18505649,18623527,18775824,18840468,19086785
 "27000","Minnesota",4,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7146256,7302436,7444068,7820172,7818216,7832168,7892008,8067312,8587680,8259504,8459952,8211032,8292672,8160144,8113164,8371612,8364244,8461780,8574928,8509636,8625620,8672260,8712484,8834660,9151560,9131572,9245124,9273096,9169356,9307792,9447016,9435616,9460688,9386588,9260444,9273720,9307520,9419980,9235360,9419536,9272516,9292352,9079472,8937756,8882580,8854824,8898220,9032164,9099804,9399512,9385084,9449304,9520988,9732980,9876792,9827928,9846348,9677604,9736832,9867308,10099792,10199848,10305612,10321584,10599552,10670872,10799696,11059672,11112860,11121908,11280040,11341632,11220260,11345220,11550420,11640372,11717028,11671668,11819024,11908504,11992800,12195308,12186120,12361228,12024100,12357444,12364776,12478332,12297040,11888268,12850191,13191525,13295243,13612772,13600543,14191838,14072150,14317297,14828101,14746344,15059760,14852876,15434262,15457129,15478630
 "27000","Minnesota",4,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4435580,4532684,4414724,4604380,4682512,4739588,4804568,4911268,4899600,5040968,5070280,5162492,5353440,5490068,5236192,5018912,4950792,4980204,5046324,5060556,5221568,5140204,5112632,5207420,5222128,5297428,5471136,5586028,5505460,5507568,5570084,5261124,5105964,5056396,5172320,5294672,5619048,6398152,5719596,5605024,5793152,5442916,5465792,6486560,5294140,5256252,5305960,5351956,5372972,5515964,5647188,5641012,5973820,6051124,6180052,6129364,6265132,6233344,6177468,6253760,6274416,6433400,6440128,6562968,6461988,6632428,6714700,6949328,7002580,7073968,7184076,7081948,7428596,7153248,7278560,7561708,7736312,7787876,7951688,7971948,8151644,8136612,8331636,8451840,8708688,8665888,8732584,8676600,8783416,7688467,8424810,8201759,8266275,8813582,9140562,9309721,9560237,9759248,10032195,10151924,10473062,10486979,10470362,10370208,10406426
 "27000","Minnesota",4,SQINC5N,900,"51","   Information ","Thousands of dollars",3066992,3041404,3059316,3205476,3175988,3320816,3339756,3502512,3612904,3497568,3917480,3804692,3967048,3979464,4071264,3993480,3947604,3920760,3890196,3919148,3771780,3953624,3882176,3922032,4170052,4210300,4104680,4201416,4245980,4247088,4464108,4257008,4287236,4392028,4210160,4667872,5287304,4944280,4702980,4710596,4774672,4877596,5155732,4903320,4731560,4757012,4653344,4728040,4462152,4473084,4325260,4588452,4617596,4636332,4848036,4437932,4595024,4610196,4591512,4569476,4618780,4636332,4662068,4564036,4763236,4769772,4848448,4871552,5149984,4925928,4889600,4817412,4577108,4562792,4755412,4795896,4660436,4716856,4613248,5048952,4892336,4979604,5109456,5116520,5666664,5586936,5439256,5437056,5751544,5704540,5998825,6451067,6330158,6705605,6789188,6910785,6803940,6257120,6404776,6306048,6461178,6330459,6349707,6553888,6605651
 "27000","Minnesota",4,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",7356120,7983192,7545264,8048924,8256760,8212472,8202460,8284924,9160580,8860508,9562932,9651144,10471456,10401192,10364768,10472336,10455860,10347616,10511944,10764944,10986636,11537812,12269032,11312416,12092540,12095292,12142012,13224684,12817504,12599548,13071208,13118528,13590192,13269780,13352068,13283048,13858308,13952472,13569988,13613616,12525992,12929752,13291128,12801200,11575096,12238340,12253960,12220624,12287532,12744708,12954304,13814084,13748736,13821212,14052096,13957144,15531960,16231836,15896088,17214664,15476124,16362888,16098192,15515380,16311192,15801476,15670156,16002588,16807532,16627712,17091940,17002340,16329700,16588392,17130836,17714164,17663852,18398512,18500160,18851428,19249860,19446816,19809696,19260104,20288728,19917088,19964416,21257176,21336284,21895791,21897112,22329045,22432358,23655460,22148828,22614062,23209029,23085095,24063952,22950668,23358995,23752535,24315914,24304985,24418085
 "27000","Minnesota",4,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1712896,1715904,1787540,1916888,1843912,1923824,1908608,1984656,2109192,2036908,2077432,2145764,2222440,2271948,2286660,2273340,2344668,2375320,2394924,2456000,2439668,2488004,2574924,2526260,2479488,2678880,2662048,2736512,2484288,2488448,2574396,2539516,2322564,2605896,2288316,2321508,2491204,2347592,2321584,2292460,2420944,2485264,2481828,2448248,2428368,2470724,2488216,2589664,2197452,2288824,2314032,2469476,2670788,2839144,2938420,3032508,3716624,3698880,3909852,3998388,3874412,3930792,3934252,3886852,3941040,3880744,3969876,4027200,4161928,4065564,4042932,4073700,3486656,3807780,3776352,3799144,3469640,3549520,3433788,3466552,3363468,3454156,3546036,3587368,3414780,3420544,3432536,3409148,3551236,3502530,3736152,3796222,4436978,4455945,4582352,4777061,5251426,5202004,5173286,5035720,5055713,5227025,5230964,5200039,5303623
