GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "32000","Nevada",8,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",515612,538836,536816,565548,565552,570040,590664,591000,608020,608184,615408,618924,642052,655336,632976,626888,631360,627656,635980,643508,643536,645800,656360,665672,690396,701556,715844,718880,740000,763396,768388,785244,799600,820092,818668,842804,820680,818724,826764,817568,839216,834124,803756,791900,718344,725916,719880,729932,724040,727468,729352,722036,724408,743976,725692,756352,777356,795972,830592,808592,811220,803988,821056,835140,861844,908104,901192,904816,924796,924016,940684,955284,959320,953696,984204,994132,1042936,1061524,1082984,1108284,1136908,1138792,1172148,1198264,1303864,1326560,1365068,1362248,1406824,1306554,1367870,1413584,1415808,1470689,1534159,1582152,1612948,1701704,1773524,1804260,1829177,1817032,1844215,1811662,1881111
 "32000","Nevada",8,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1467860,1502580,1565120,1585596,1762544,1666160,1683740,1735460,1749244,1782092,1826228,1869156,1973540,1969388,1986636,1989944,1992592,2028408,2022016,2007912,2065440,2093488,2116928,2174488,2314924,2379544,2446560,2506452,2619464,2570832,2665916,2689760,2824460,2777428,2779588,2807364,2828532,2831268,2867968,2866352,2855268,2865216,2868848,2808488,2610164,2579524,2520640,2510144,2423780,2476892,2481196,2482648,2512980,2542592,2590048,2557744,2709016,2702936,2707852,2823504,2643804,2690636,2724040,2841604,2776508,2806640,2910752,2924568,2909408,3040220,2982040,2945932,3000876,2934668,3059632,3081868,3209204,3512068,3309548,3354872,3675128,3521556,3567080,3662764,3661632,3734464,3839532,3885228,4085636,3743798,3905174,4036544,3917031,4125702,4258165,4343002,4394198,4556838,4786888,4870760,4857642,5063257,5251008,5160032,5158494
 "32000","Nevada",8,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",3091580,3155156,3247912,3334384,3424112,3552944,3632180,3776852,3875136,3864676,3936608,3933652,4059968,4096200,4126540,4116324,4220688,4271948,4307416,4386312,4321628,4339216,4465448,4590176,4510924,4608396,4702440,4796532,4997896,5144868,5262256,5339372,5641072,5620340,5645192,5660884,5609200,5603644,5493984,5439780,5282612,5171012,5060476,4920140,4698040,4706232,4713208,4797620,4686348,4781308,4830968,4781904,4695856,4734420,4824756,4806956,5108944,5025484,5058748,5134064,5150592,5187428,5199940,5277044,5362216,5409868,5469112,5587604,5624296,5700412,5719980,5781008,5853100,5896444,5950276,6004156,6292600,6274024,6439420,6499568,6512360,6551324,6630028,6697640,7047708,7189332,7229080,7335320,7498812,6738753,7755404,8034043,7932233,8406053,8512450,8845020,8692402,8760749,8971465,9025916,9076856,9098528,9155942,9283885,9297913
 "32000","Nevada",8,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1252020,1280004,1332740,1357460,1391272,1432920,1478724,1527948,1536588,1559940,1572988,1604688,1601952,1643444,1647116,1611736,1611968,1654612,1680752,1686968,1717576,1726628,1767876,1860544,1987580,2063424,2116260,2153460,2150384,2202148,2258884,2284748,2322900,2389608,2419768,2517952,2743352,2777392,2754932,2922276,2875400,2857448,2899108,2876292,2758284,2794848,2805968,2838800,2896664,2907224,2920232,2957072,2987712,3101504,3147660,3194316,3289828,3291400,3352820,3326592,3333552,3323500,3375108,3430000,3444172,3585672,3671684,3769400,3904012,4036752,4116552,4072072,4015560,4064220,4061712,4294544,4359828,4454304,4515816,4524968,4700080,4751648,4780752,4781948,4957756,4968652,5117336,5182292,5147448,4719456,5302627,5549709,5930730,6271947,6449434,6785969,6887605,6922612,7287127,7223460,7427370,7673657,7940812,7910345,8160264
 "32000","Nevada",8,SQINC5N,900,"51","   Information ","Thousands of dollars",738452,761500,786980,826900,844752,909228,916192,1001268,1013532,1008976,1152672,1022236,1206080,1333308,1181904,1145280,1180628,1148016,1169600,1168400,1107724,1065836,1130368,1137356,1183608,1173036,1200204,1218484,1171776,1656140,1188840,1186368,1225444,1239384,1271200,1321796,1381836,1291264,1206456,1229924,1166128,1183688,1187524,1191228,1389496,1392620,1398660,1417820,1653000,1617612,1635104,1597604,1461840,1496176,1522276,1529804,1319084,1364696,1373616,1478404,1262636,1340956,1358968,1346104,1631700,1683472,1671024,1711768,1744416,1804500,1863392,1866324,1398224,1411132,1410244,1441948,1726252,1730596,1784264,1836940,1943560,2019752,2062488,2075736,2403536,2431564,2408224,2332000,1900740,1902591,2142517,2158608,2935872,2299757,2527441,2598470,2152481,2240975,2274800,2327856,2322908,2544398,2712035,2609009,2686495
 "32000","Nevada",8,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2815100,2873536,2961872,3024896,3236192,3288144,3310124,3428284,3877088,4070648,4162560,4398800,4927572,4944528,5202528,5233640,5090232,5016584,4946204,4937136,4218452,4421480,4526804,4395556,3690864,3728144,3679724,3930072,4244896,3780600,3841888,3846644,3723660,3657736,3632812,3624168,4340784,4217168,3910060,3741492,3028160,2905684,2912832,2926756,2470120,2503168,2512320,2535816,2396176,2400644,2410188,2417292,2312780,2277928,2298924,2279936,2415068,2533648,2533372,2599164,2641408,2636424,2591588,2568000,2735512,2694312,2712876,2791944,2992544,3047144,3206448,3246156,3211048,3208976,3349312,3469012,3556200,3692712,3723572,3778356,4028228,4040068,4031012,3969936,3973404,3967508,4054216,4262900,4347080,4497736,4664380,5176812,5136455,5432107,5227482,5276456,5352260,5411804,5501824,5257504,5422657,5462753,5591966,5507828,5577686
 "32000","Nevada",8,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",296100,340540,353540,372740,373424,403292,394880,422012,416584,413916,443528,453548,445924,468560,466272,451560,225440,247992,269340,278632,274192,282116,333540,340476,484196,559564,577180,597700,1047724,1089888,1102152,1159908,1812324,1873092,1794948,1842604,1036680,973452,926036,838344,-12748,19784,-5672,-80532,1740,-21976,-32368,44284,720960,718888,730352,756184,1135420,1137212,1164256,1161396,724600,762860,788808,807104,1069328,1060744,1045316,1069784,549696,582448,622168,677448,1420560,1428864,1531804,1509416,1269364,1320208,1324280,1355276,1865760,1889528,1922576,1946148,2644952,2681764,2716640,2779716,2788064,2825708,2816168,2822272,2494852,2150221,2357164,2414635,2968552,3068903,3250954,3309247,5195176,5025331,4911937,4844388,4916423,4899823,4976233,4955698,5058251
 "32000","Nevada",8,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2357400,2430372,2527848,2553764,2563996,2632164,2633508,2720316,2833744,2905052,2916180,3056704,3206468,3247148,3288720,3347764,3348400,3438700,3509332,3590840,3641452,3768212,3798312,3896000,4194056,4149744,4307100,4331696,4626576,4590096,4721076,4870780,5116376,5161352,5213000,5448576,5366532,5482804,5489208,5608752,5590472,5689512,5647400,5501916,5297784,5109256,5068128,4984248,5042676,5112488,5153672,5083556,5183504,5246596,5387000,5268880,5467412,5452840,5338784,5461156,5398884,5410684,5368368,5445484,5341228,5400268,5547424,5778172,5695028,5850428,5885440,5877376,5903352,5918620,6188040,5979112,6388608,6451596,6579920,6629880,6723048,6728508,6833944,6949724,7160372,7247340,7322420,7556160,7554024,7278095,7510255,7868994,8243928,8863591,9199759,9121830,9368660,9703452,9875620,9995348,10396727,10439865,10551982,11057152,11151638
 "32000","Nevada",8,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",573452,602368,624948,636292,680344,642260,650352,716484,801220,773352,720308,731652,792388,1114220,853908,811944,955036,809484,823720,863160,858156,921632,1509736,1465392,1633424,1716796,1806548,1818000,1869876,2916728,1892400,1637844,1942336,2230264,2127948,2398916,2536592,2311776,2551760,4035460,3181484,2272884,2358968,2015504,1975384,2133108,2194264,2031064,1999688,2220532,2299272,2182244,2060868,2457680,2419460,2285760,2514880,2586656,2549648,2974456,2383048,2830436,2878476,3021268,3170852,2779028,2749784,2964360,2952800,2910188,3005292,3199036,3160276,3833040,3778596,3355908,3420032,3421732,3722940,3736744,3816276,3667816,3775656,4779912,3511136,3975684,3616376,3707184,3981052,3414202,3762626,3941400,4014359,5437314,5648422,4850549,5207268,5318112,5206716,6449484,5695304,5712185,6336529,5563636,5593765
 "32000","Nevada",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1408560,1442504,1530668,1589488,1665992,1695880,1724224,1835060,1891492,2009816,2014024,1998856,2108236,2113232,2069092,2022160,2050940,2067104,2096388,2152072,2173112,2165756,2246180,2298268,2343280,2442792,2575264,2680792,2652456,2741988,2824676,2901288,3041644,3192116,3113676,3125716,3162248,3137432,3097628,3099900,3146588,3143892,3104780,2995628,2863352,2821856,2809104,2908540,2862288,2946152,3014124,3025272,3112500,3143204,3223036,3208836,3341384,3319612,3303416,3341952,3319840,3365560,3390996,3466568,3545984,3622004,3656172,3749488,3798564,3901436,3994700,4075272,4009960,4124032,4221972,4295508,4329596,4440756,4550300,4551656,4744104,4750672,4816676,4918860,4969580,5048976,5073932,5231536,5457612,4475888,4918447,4958629,5141659,5411370,5828546,6007829,6488854,6556342,6731396,6905076,6939740,7023805,7029912,7207458,7259307
 "32000","Nevada",8,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",80752,79536,84572,83972,93296,104120,92672,100004,102500,110916,115124,121788,126012,136096,141512,144932,157544,163724,166116,178532,170736,179892,186360,194748,199596,211500,224132,235124,243728,250968,262204,273336,287076,286660,297276,311736,346932,351064,365996,370532,396204,402968,414712,421880,440812,451960,464244,483500,525236,537460,557572,548292,566152,558188,570184,571584,591988,598080,583024,592380,594580,597348,602280,616960,618072,629836,644324,658660,603876,617980,584140,621580,614688,639952,646224,633716,623412,624872,654492,662020,704164,728228,741372,770992,766480,791944,812388,854832,863000,844335,909804,964405,986921,1064290,1098203,1072130,1088205,1100195,1095520,1112880,1106051,1137335,1147132,1188427,1198365
 "32000","Nevada",8,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2584200,2609800,2667504,2730644,2685028,2740188,2736208,2845776,2953460,2927432,3104356,3070196,3248252,3337308,3450592,3522468,3560436,3684548,3720608,3813872,3847908,3862468,3966552,4082448,4146488,4235364,4393176,4464336,4495952,4624156,4687076,4759040,4899732,4978464,5055828,5204584,5321660,5389048,5499656,5605656,5769588,5809028,5846780,5935848,5920828,5978904,6083664,6240008,6218880,6313588,6347200,6365384,6317972,6349156,6481092,6423896,6609960,6644920,6590372,6722588,6670108,6748372,6821108,6932544,7039392,7137356,7271628,7460460,7538236,7734372,7807528,7952812,7981792,8134196,8312824,8402064,8565084,8602324,8757852,8911380,9122804,9233852,9269080,9385544,9691912,9776976,10007112,10145536,10512024,9647395,10906781,10976520,10922699,10967366,11363941,11568422,11743388,11955839,12311437,12510444,12800800,13088792,13085756,13427983,13637111
 "32000","Nevada",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1458524,1509716,1538616,1590044,1501096,1505984,1551784,1597740,1611016,1654688,1653696,1709108,1624668,1628552,1640412,1548756,1529832,1562588,1579248,1602656,1707876,1726144,1756884,1787480,1816972,1824512,1856184,1920168,1620740,1593696,1615252,1698316,1628724,1680924,1771644,1985884,1900420,1934516,1964168,1954152,1873336,1790212,1713336,1687316,1324696,1303568,1339716,1359148,1766556,1803696,1895824,1843076,2080740,2051964,2101360,2138728,2583480,2580644,2596960,2637008,2732212,2716112,2805572,2863244,2244280,2207216,2210556,2275608,2183048,2136112,2062872,2165992,2113580,1969784,3925628,2071436,2288288,2238308,2327456,2481756,2493640,2473068,2460304,2387316,3103112,3100344,3194168,3365152,3793328,1735952,2574267,3080813,2483304,2732181,3258045,3518178,2949401,2967659,3039624,3224104,3406388,3274899,3340969,3666498,3447677
 "32000","Nevada",8,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",7802952,7942636,8113384,8597064,8678700,9095528,9395244,9689888,9802584,10069584,10033104,9670372,9766400,9651800,9636644,9040752,9340180,9494464,9564348,9583736,9416632,9455008,9717504,9898168,10119344,10325784,10602752,10760692,11069316,11576244,11721680,11860676,11782972,12102300,12091164,12446908,12246696,12021320,12384432,12402780,12412828,11989384,11830928,11410040,10744004,10736020,10691188,10966516,10853708,10995568,11472204,11373428,11291364,11731820,11820296,11734840,12057924,12025500,11917576,11918356,12562604,12560212,12647160,12821912,13216692,13427668,13647276,13806180,13975784,14079016,14028616,14336456,13871608,14089468,14525524,14197956,14418516,14269556,14490584,14284792,14599080,14592048,14610684,15076672,15342584,15508340,15623024,15953092,15647288,6792593,9854729,10442590,11104419,13936722,16017923,17305132,16938798,17650582,18328196,18195892,18604231,18007457,18456806,19232758,19582705
 "32000","Nevada",8,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1303408,1327360,1341864,1377136,1441148,1467964,1483916,1508632,1547096,1597016,1639392,1708624,1479312,1510396,1515124,1498000,1618236,1645400,1677740,1702080,1699268,1709888,1734000,1783292,1881188,1903032,1943288,1956496,2038464,2095800,2128872,2185504,2252344,2300688,2323408,2337028,2296876,2317840,2262912,2292700,2190380,2132588,2103392,2117472,2058392,2070904,2106636,2171696,2192652,2260720,2317004,2324736,2325824,2379588,2378944,2351916,2509748,2519004,2519848,2529544,2533204,2543988,2566788,2593544,2665464,2730496,2775604,2808704,2827320,2834044,2812056,2853224,2861288,2929756,2993592,3003236,3058484,3089952,3139092,3152176,3225384,3244468,3286940,3326512,3365772,3403852,3442080,3501992,3650068,2867226,3286235,3372075,3561043,3856037,3956040,3996324,4127276,4255461,4359491,4433748,4509570,4566151,4644025,4762871,4797929
 "32000","Nevada",8,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",5681076,5770736,5995120,6087932,6144448,6291968,6307820,6510496,6538844,6796480,6656780,6808804,6921452,7187052,7499704,7481220,7565668,7709660,7865072,8152344,8325124,8652228,8520980,8784116,9044420,9228304,9420324,9620640,9780640,9899440,9978500,10199808,10389224,10570580,10816788,11082276,11272248,11436020,11634484,11737892,12062688,12060328,12387264,12353732,12552744,12599072,12658808,12812364,12858128,13011032,13016040,13007436,12914704,13013360,12760180,12684240,12650700,12571456,12726416,12766552,12887512,12982952,13002816,13199536,13341456,13586864,13463264,13647268,13765000,13949932,13875180,14004184,14183976,14131484,14511792,14422520,14561640,14581016,15257044,14418256,14760028,14922624,15163608,15196096,15706448,15701004,15942072,16378824,16637128,16094212,16636124,16663916,16283896,16712976,17177432,17107028,17079844,17542560,17288528,17854464,18126480,19011651,18838145,19955925,20359752
 "32000","Nevada",8,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",759260,752768,762524,782640,787664,817040,845448,871036,916484,952324,909004,919892,935488,952500,973760,977096,979400,1005836,1037904,1121164,1143080,1145076,1174680,1180880,1227920,1277656,1295780,1291992,1303644,1304136,1310536,1333128,1351936,1382604,1400348,1429436,1427740,1420164,1425576,1442600,1472324,1489208,1503368,1514048,1538620,1564748,1548088,1552008,1552348,1616316,1594416,1560976,1583416,1585176,1593296,1617872,1635516,1653200,1664532,1672208,1673060,1677088,1643804,1675472,1680456,1691332,1720592,1749724,1776016,1799972,1809304,1825344,1843596,1855640,1870880,1888448,1898856,1908528,1941224,1986680,1996460,2040588,2061176,2070632,2072384,2092868,2126084,2159548,2220276,2260340,2404364,2366044,2349756,2388812,2397132,2452188,2504108,2549548,2602684,2664444,2732778,2789744,2924430,3000619,3093268
 "32000","Nevada",8,SQINC5N,2002,"...","   Military ","Thousands of dollars",363552,365708,369228,372148,376692,381260,386616,392236,394416,401424,411388,422132,429252,439560,458880,496500,526848,567200,598580,614624,645576,693056,695204,696728,712776,716836,735136,759936,776332,786572,789872,803652,797648,803040,826748,843596,852944,871236,892808,908860,934392,956780,988768,996156,1005780,1027296,1036964,1065384,1130468,1131528,1143180,1158240,1204852,1201512,1221844,1247704,1262848,1275572,1277052,1267996,1270496,1262468,1256932,1257772,1271852,1269784,1242092,1201792,1189756,1172184,1177096,1180740,1210628,1226880,1250472,1263916,1254192,1256876,1283084,1295940,1270300,1262544,1290144,1300896,1482104,1495348,1517460,1533128,1528324,1593716,1614384,1651416,1701452,1738060,1748608,1777912,1805196,1803516,1825720,1855408,1857965,1861379,1881525,1914541,1930039
 "32000","Nevada",8,SQINC5N,2010,"...","   State and local ","Thousands of dollars",4558264,4652260,4863368,4933144,4980092,5093668,5075756,5247224,5227944,5442732,5336388,5466780,5556712,5794992,6067064,6007624,6059420,6136624,6228588,6416556,6536468,6814096,6651096,6906508,7103724,7233812,7389408,7568712,7700664,7808732,7878092,8063028,8239640,8384936,8589692,8809244,8991564,9144620,9316100,9386432,9655972,9614340,9895128,9843528,10008344,10007028,10073756,10194972,10175312,10263188,10278444,10288220,10126436,10226672,9945040,9818664,9752336,9642684,9784832,9826348,9943956,10043396,10102080,10266292,10389148,10625748,10500580,10695752,10799228,10977776,10888780,10998100,11129752,11048964,11390440,11270156,11408592,11415612,12032736,11135636,11493268,11619492,11812288,11824568,12151960,12112788,12298528,12686148,12888528,12240156,12617376,12646456,12232688,12586104,13031692,12876928,12770540,13189496,12860124,13334612,13535737,14360528,14032190,15040765,15336445
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
